Time,Data
25.3283,43715000
25.3283,43716000
25.3285,43717000
25.3287,43718000
25.3289,43719000
25.3576,43720000
25.3578,43721000
25.3582,43722000
25.3584,43723000
25.3584,43724000
25.3585,43725000
25.3586,43726000
25.3587,43727000
25.3588,43728000
25.3589,43729000
25.359,43730000
25.359,43731000
25.3591,43732000
25.3592,43733000
25.3593,43734000
25.3594,43735000
25.3595,43736000
25.3595,43737000
25.3596,43738000
25.3597,43739000
25.3598,43740000
25.3599,43741000
25.36,43742000
25.36,43743000
25.3601,43744000
25.3602,43745000
25.3603,43746000
25.3604,43747000
25.3605,43748000
25.3606,43749000
25.3606,43750000
25.3607,43751000
25.3608,43752000
25.3609,43753000
25.3611,43754000
25.3611,43755000
25.3612,43756000
25.3613,43757000
25.3614,43758000
25.3616,43759000
25.3617,43760000
25.3619,43761000
25.3892,43762000
25.3894,43763000
25.3898,43764000
25.39,43765000
25.3901,43766000
25.3902,43767000
25.3902,43768000
25.3903,43769000
25.3904,43770000
25.3905,43771000
25.3906,43772000
25.3907,43773000
25.3907,43774000
25.3908,43775000
25.3909,43776000
25.391,43777000
25.3911,43778000
25.3912,43779000
25.3912,43780000
25.3913,43781000
25.3914,43782000
25.3915,43783000
25.3916,43784000
25.3917,43785000
25.3918,43786000
25.3918,43787000
25.3919,43788000
25.392,43789000
25.3921,43790000
25.3922,43791000
25.3923,43792000
25.3923,43793000
25.3924,43794000
25.3925,43795000
25.3927,43796000
25.3928,43797000
25.3929,43798000
25.393,43799000
25.3931,43800000
25.3932,43801000
25.3933,43802000
25.3935,43803000
25.3936,43804000
25.4176,43805000
25.4178,43806000
25.4183,43807000
25.4185,43808000
25.4186,43809000
25.4187,43810000
25.4187,43811000
25.4188,43812000
25.4189,43813000
25.419,43814000
25.4191,43815000
25.4192,43816000
25.4192,43817000
25.4193,43818000
25.4194,43819000
25.4195,43820000
25.4196,43821000
25.4197,43822000
25.4197,43823000
25.4198,43824000
25.4199,43825000
25.42,43826000
25.4201,43827000
25.4202,43828000
25.4203,43829000
25.4203,43830000
25.4204,43831000
25.4205,43832000
25.4206,43833000
25.4207,43834000
25.4208,43835000
25.4208,43836000
25.4209,43837000
25.421,43838000
25.4212,43839000
25.4213,43840000
25.4214,43841000
25.4215,43842000
25.4216,43843000
25.4217,43844000
25.4218,43845000
25.4219,43846000
25.4221,43847000
25.4223,43848000
25.4463,43849000
25.4465,43850000
25.447,43851000
25.4472,43852000
25.4472,43853000
25.4473,43854000
25.4474,43855000
25.4475,43856000
25.4476,43857000
25.4477,43858000
25.4477,43859000
25.4478,43860000
25.4479,43861000
25.448,43862000
25.4481,43863000
25.4482,43864000
25.4482,43865000
25.4483,43866000
25.4484,43867000
25.4485,43868000
25.4486,43869000
25.4487,43870000
25.4488,43871000
25.4488,43872000
25.4489,43873000
25.449,43874000
25.4491,43875000
25.4492,43876000
25.4493,43877000
25.4493,43878000
25.4494,43879000
25.4495,43880000
25.4496,43881000
25.4498,43882000
25.4499,43883000
25.45,43884000
25.4501,43885000
25.4502,43886000
25.4503,43887000
25.4504,43888000
25.4504,43889000
25.4505,43890000
25.4507,43891000
25.4509,43892000
25.4511,43893000
25.4754,43894000
25.4756,43895000
25.4762,43896000
25.4763,43897000
25.4764,43898000
25.4765,43899000
25.4766,43900000
25.4767,43901000
25.4767,43902000
25.4768,43903000
25.4769,43904000
25.477,43905000
25.4771,43906000
25.4772,43907000
25.4773,43908000
25.4773,43909000
25.4774,43910000
25.4775,43911000
25.4776,43912000
25.4777,43913000
25.4778,43914000
25.4778,43915000
25.4779,43916000
25.478,43917000
25.4781,43918000
25.4782,43919000
25.4783,43920000
25.4784,43921000
25.4784,43922000
25.4785,43923000
25.4786,43924000
25.4787,43925000
25.4788,43926000
25.4789,43927000
25.4791,43928000
25.4792,43929000
25.4793,43930000
25.4794,43931000
25.4794,43932000
25.4795,43933000
25.4796,43934000
25.4797,43935000
25.48,43936000
25.4801,43937000
25.5045,43938000
25.5047,43939000
25.5052,43940000
25.5054,43941000
25.5055,43942000
25.5056,43943000
25.5057,43944000
25.5058,43945000
25.5058,43946000
25.5059,43947000
25.506,43948000
25.5061,43949000
25.5062,43950000
25.5063,43951000
25.5063,43952000
25.5064,43953000
25.5065,43954000
25.5066,43955000
25.5067,43956000
25.5068,43957000
25.5069,43958000
25.5069,43959000
25.507,43960000
25.5071,43961000
25.5072,43962000
25.5073,43963000
25.5074,43964000
25.5074,43965000
25.5075,43966000
25.5076,43967000
25.5077,43968000
25.5078,43969000
25.5079,43970000
25.5079,43971000
25.508,43972000
25.5082,43973000
25.5084,43974000
25.5085,43975000
25.5085,43976000
25.5086,43977000
25.5087,43978000
25.5088,43979000
25.5089,43980000
25.509,43981000
25.5092,43982000
25.5339,43983000
25.5341,43984000
25.5347,43985000
25.5348,43986000
25.535,43987000
25.5351,43988000
25.5352,43989000
25.5353,43990000
25.5354,43991000
25.5354,43992000
25.5355,43993000
25.5356,43994000
25.5357,43995000
25.5358,43996000
25.5359,43997000
25.5359,43998000
25.536,43999000
25.5361,44000000
25.5362,44001000
25.5363,44002000
25.5364,44003000
25.5364,44004000
25.5365,44005000
25.5366,44006000
25.5367,44007000
25.5368,44008000
25.5369,44009000
25.537,44010000
25.537,44011000
25.5371,44012000
25.5372,44013000
25.5373,44014000
25.5374,44015000
25.5375,44016000
25.5375,44017000
25.5377,44018000
25.5379,44019000
25.538,44020000
25.538,44021000
25.5381,44022000
25.5382,44023000
25.5383,44024000
25.5384,44025000
25.5386,44026000
25.5387,44027000
25.5389,44028000
25.5641,44029000
25.5643,44030000
25.5649,44031000
25.565,44032000
25.5652,44033000
25.5653,44034000
25.5654,44035000
25.5655,44036000
25.5655,44037000
25.5656,44038000
25.5657,44039000
25.5658,44040000
25.5659,44041000
25.566,44042000
25.566,44043000
25.5661,44044000
25.5662,44045000
25.5663,44046000
25.5664,44047000
25.5665,44048000
25.5665,44049000
25.5666,44050000
25.5667,44051000
25.5668,44052000
25.5669,44053000
25.567,44054000
25.5671,44055000
25.5671,44056000
25.5672,44057000
25.5673,44058000
25.5674,44059000
25.5675,44060000
25.5676,44061000
25.5676,44062000
25.5678,44063000
25.568,44064000
25.5681,44065000
25.5682,44066000
25.5682,44067000
25.5683,44068000
25.5684,44069000
25.5685,44070000
25.5686,44071000
25.5687,44072000
25.5689,44073000
25.5691,44074000
25.5692,44075000
25.5949,44076000
25.595,44077000
25.5956,44078000
25.5958,44079000
25.596,44080000
25.5961,44081000
25.5961,44082000
25.5962,44083000
25.5963,44084000
25.5964,44085000
25.5965,44086000
25.5966,44087000
25.5967,44088000
25.5967,44089000
25.5968,44090000
25.5969,44091000
25.597,44092000
25.5971,44093000
25.5972,44094000
25.5972,44095000
25.5973,44096000
25.5974,44097000
25.5975,44098000
25.5976,44099000
25.5977,44100000
25.5977,44101000
25.5978,44102000
25.5979,44103000
25.598,44104000
25.5981,44105000
25.5982,44106000
25.5983,44107000
25.5983,44108000
25.5984,44109000
25.5986,44110000
25.5988,44111000
25.5988,44112000
25.5989,44113000
25.599,44114000
25.5991,44115000
25.5992,44116000
25.5993,44117000
25.5993,44118000
25.5995,44119000
25.5997,44120000
25.5999,44121000
25.6257,44122000
25.6259,44123000
25.6265,44124000
25.6267,44125000
25.6268,44126000
25.627,44127000
25.6271,44128000
25.6272,44129000
25.6273,44130000
25.6273,44131000
25.6274,44132000
25.6275,44133000
25.6276,44134000
25.6277,44135000
25.6278,44136000
25.6278,44137000
25.6279,44138000
25.628,44139000
25.6281,44140000
25.6282,44141000
25.6283,44142000
25.6284,44143000
25.6284,44144000
25.6285,44145000
25.6286,44146000
25.6287,44147000
25.6288,44148000
25.6289,44149000
25.6289,44150000
25.629,44151000
25.6291,44152000
25.6292,44153000
25.6293,44154000
25.6294,44155000
25.6295,44156000
25.6295,44157000
25.6297,44158000
25.6299,44159000
25.63,44160000
25.63,44161000
25.6301,44162000
25.6302,44163000
25.6303,44164000
25.6304,44165000
25.6305,44166000
25.6306,44167000
25.6308,44168000
25.6568,44169000
25.6569,44170000
25.6575,44171000
25.6577,44172000
25.6579,44173000
25.658,44174000
25.6581,44175000
25.6582,44176000
25.6583,44177000
25.6584,44178000
25.6585,44179000
25.6585,44180000
25.6586,44181000
25.6587,44182000
25.6588,44183000
25.6589,44184000
25.659,44185000
25.659,44186000
25.6591,44187000
25.6592,44188000
25.6593,44189000
25.6594,44190000
25.6595,44191000
25.6596,44192000
25.6596,44193000
25.6597,44194000
25.6598,44195000
25.6599,44196000
25.66,44197000
25.6601,44198000
25.6601,44199000
25.6602,44200000
25.6603,44201000
25.6604,44202000
25.6605,44203000
25.6606,44204000
25.6607,44205000
25.6609,44206000
25.661,44207000
25.6611,44208000
25.6612,44209000
25.6612,44210000
25.6613,44211000
25.6614,44212000
25.6615,44213000
25.6617,44214000
25.6618,44215000
25.662,44216000
25.6886,44217000
25.6887,44218000
25.6893,44219000
25.6895,44220000
25.6897,44221000
25.6897,44222000
25.6898,44223000
25.6899,44224000
25.69,44225000
25.6901,44226000
25.6902,44227000
25.6902,44228000
25.6903,44229000
25.6904,44230000
25.6905,44231000
25.6906,44232000
25.6907,44233000
25.6908,44234000
25.6908,44235000
25.6909,44236000
25.691,44237000
25.6911,44238000
25.6912,44239000
25.6913,44240000
25.6913,44241000
25.6914,44242000
25.6915,44243000
25.6916,44244000
25.6917,44245000
25.6918,44246000
25.6918,44247000
25.6919,44248000
25.692,44249000
25.6921,44250000
25.6922,44251000
25.6924,44252000
25.6925,44253000
25.6926,44254000
25.6927,44255000
25.6928,44256000
25.6929,44257000
25.6929,44258000
25.693,44259000
25.6931,44260000
25.6933,44261000
25.6935,44262000
25.6935,44263000
25.6937,44264000
25.6939,44265000
25.7209,44266000
25.7211,44267000
25.7217,44268000
25.7219,44269000
25.722,44270000
25.7221,44271000
25.7222,44272000
25.7223,44273000
25.7224,44274000
25.7225,44275000
25.7225,44276000
25.7226,44277000
25.7227,44278000
25.7228,44279000
25.7229,44280000
25.723,44281000
25.723,44282000
25.7231,44283000
25.7232,44284000
25.7233,44285000
25.7234,44286000
25.7235,44287000
25.7236,44288000
25.7236,44289000
25.7237,44290000
25.7238,44291000
25.7239,44292000
25.724,44293000
25.7241,44294000
25.7241,44295000
25.7242,44296000
25.7243,44297000
25.7244,44298000
25.7245,44299000
25.7246,44300000
25.7247,44301000
25.7249,44302000
25.725,44303000
25.7251,44304000
25.7252,44305000
25.7252,44306000
25.7253,44307000
25.7254,44308000
25.7255,44309000
25.7257,44310000
25.7258,44311000
25.7259,44312000
25.7261,44313000
25.7535,44314000
25.7537,44315000
25.7543,44316000
25.7545,44317000
25.7547,44318000
25.7548,44319000
25.7549,44320000
25.755,44321000
25.7551,44322000
25.7552,44323000
25.7553,44324000
25.7553,44325000
25.7554,44326000
25.7555,44327000
25.7556,44328000
25.7557,44329000
25.7558,44330000
25.7558,44331000
25.7559,44332000
25.756,44333000
25.7561,44334000
25.7562,44335000
25.7563,44336000
25.7564,44337000
25.7564,44338000
25.7565,44339000
25.7566,44340000
25.7567,44341000
25.7568,44342000
25.7569,44343000
25.7569,44344000
25.757,44345000
25.7571,44346000
25.7572,44347000
25.7573,44348000
25.7574,44349000
25.7575,44350000
25.7577,44351000
25.7578,44352000
25.7579,44353000
25.758,44354000
25.758,44355000
25.7581,44356000
25.7582,44357000
25.7583,44358000
25.7584,44359000
25.7585,44360000
25.7587,44361000
25.7588,44362000
25.7861,44363000
25.7863,44364000
25.787,44365000
25.7871,44366000
25.7873,44367000
25.7875,44368000
25.7876,44369000
25.7876,44370000
25.7877,44371000
25.7878,44372000
25.7879,44373000
25.788,44374000
25.7881,44375000
25.7881,44376000
25.7882,44377000
25.7883,44378000
25.7884,44379000
25.7885,44380000
25.7886,44381000
25.7886,44382000
25.7887,44383000
25.7888,44384000
25.7889,44385000
25.789,44386000
25.7891,44387000
25.7892,44388000
25.7892,44389000
25.7893,44390000
25.7894,44391000
25.7895,44392000
25.7896,44393000
25.7897,44394000
25.7897,44395000
25.7898,44396000
25.7899,44397000
25.79,44398000
25.7902,44399000
25.7903,44400000
25.7904,44401000
25.7905,44402000
25.7906,44403000
25.7907,44404000
25.7908,44405000
25.7908,44406000
25.7909,44407000
25.791,44408000
25.7912,44409000
25.7913,44410000
25.7914,44411000
25.7916,44412000
25.8193,44413000
25.8195,44414000
25.8202,44415000
25.8204,44416000
25.8205,44417000
25.8206,44418000
25.8207,44419000
25.8208,44420000
25.8209,44421000
25.8209,44422000
25.821,44423000
25.8211,44424000
25.8212,44425000
25.8213,44426000
25.8214,44427000
25.8214,44428000
25.8215,44429000
25.8216,44430000
25.8217,44431000
25.8218,44432000
25.8219,44433000
25.822,44434000
25.822,44435000
25.8221,44436000
25.8222,44437000
25.8223,44438000
25.8224,44439000
25.8225,44440000
25.8225,44441000
25.8226,44442000
25.8227,44443000
25.8228,44444000
25.8229,44445000
25.823,44446000
25.8231,44447000
25.8232,44448000
25.8234,44449000
25.8235,44450000
25.8236,44451000
25.8236,44452000
25.8237,44453000
25.8238,44454000
25.8239,44455000
25.824,44456000
25.8241,44457000
25.8242,44458000
25.8244,44459000
25.8245,44460000
25.8247,44461000
25.8248,44462000
25.8521,44463000
25.8523,44464000
25.8525,44465000
25.8531,44466000
25.8532,44467000
25.8534,44468000
25.8535,44469000
25.8536,44470000
25.8537,44471000
25.8537,44472000
25.8538,44473000
25.8539,44474000
25.854,44475000
25.8541,44476000
25.8542,44477000
25.8542,44478000
25.8543,44479000
25.8544,44480000
25.8545,44481000
25.8546,44482000
25.8547,44483000
25.8548,44484000
25.8548,44485000
25.8549,44486000
25.855,44487000
25.8551,44488000
25.8552,44489000
25.8553,44490000
25.8553,44491000
25.8554,44492000
25.8555,44493000
25.8556,44494000
25.8557,44495000
25.8558,44496000
25.8559,44497000
25.8559,44498000
25.8561,44499000
25.8563,44500000
25.8564,44501000
25.8564,44502000
25.8565,44503000
25.8566,44504000
25.8567,44505000
25.8568,44506000
25.8569,44507000
25.8569,44508000
25.8571,44509000
25.8573,44510000
25.8574,44511000
25.8575,44512000
25.8577,44513000
25.883,44514000
25.8832,44515000
25.8838,44516000
25.8839,44517000
25.8841,44518000
25.8843,44519000
25.8844,44520000
25.8844,44521000
25.8845,44522000
25.8846,44523000
25.8847,44524000
25.8848,44525000
25.8849,44526000
25.8849,44527000
25.885,44528000
25.8851,44529000
25.8852,44530000
25.8853,44531000
25.8854,44532000
25.8854,44533000
25.8855,44534000
25.8856,44535000
25.8857,44536000
25.8858,44537000
25.8859,44538000
25.886,44539000
25.886,44540000
25.8861,44541000
25.8862,44542000
25.8863,44543000
25.8864,44544000
25.8865,44545000
25.8865,44546000
25.8866,44547000
25.8867,44548000
25.8868,44549000
25.887,44550000
25.8871,44551000
25.8872,44552000
25.8873,44553000
25.8874,44554000
25.8875,44555000
25.8876,44556000
25.8876,44557000
25.8877,44558000
25.8878,44559000
25.888,44560000
25.8881,44561000
25.8882,44562000
25.8884,44563000
25.9133,44564000
25.9134,44565000
25.914,44566000
25.9142,44567000
25.9144,44568000
25.9145,44569000
25.9146,44570000
25.9147,44571000
25.9148,44572000
25.9149,44573000
25.915,44574000
25.915,44575000
25.9151,44576000
25.9152,44577000
25.9153,44578000
25.9154,44579000
25.9155,44580000
25.9155,44581000
25.9156,44582000
25.9157,44583000
25.9158,44584000
25.9159,44585000
25.916,44586000
25.9161,44587000
25.9161,44588000
25.9162,44589000
25.9163,44590000
25.9164,44591000
25.9165,44592000
25.9166,44593000
25.9166,44594000
25.9167,44595000
25.9168,44596000
25.9169,44597000
25.917,44598000
25.9171,44599000
25.9172,44600000
25.9174,44601000
25.9175,44602000
25.9176,44603000
25.9177,44604000
25.9177,44605000
25.9178,44606000
25.9179,44607000
25.918,44608000
25.9181,44609000
25.9182,44610000
25.9183,44611000
25.9185,44612000
25.9186,44613000
25.9188,44614000
25.9439,44615000
25.944,44616000
25.9447,44617000
25.9449,44618000
25.9451,44619000
25.9452,44620000
25.9453,44621000
25.9454,44622000
25.9455,44623000
25.9456,44624000
25.9457,44625000
25.9457,44626000
25.9458,44627000
25.9459,44628000
25.946,44629000
25.9461,44630000
25.9462,44631000
25.9462,44632000
25.9463,44633000
25.9464,44634000
25.9465,44635000
25.9466,44636000
25.9467,44637000
25.9467,44638000
25.9468,44639000
25.9469,44640000
25.947,44641000
25.9471,44642000
25.9472,44643000
25.9473,44644000
25.9473,44645000
25.9474,44646000
25.9475,44647000
25.9476,44648000
25.9477,44649000
25.9478,44650000
25.9479,44651000
25.9481,44652000
25.9482,44653000
25.9483,44654000
25.9483,44655000
25.9484,44656000
25.9485,44657000
25.9486,44658000
