Time,Data
27.3389,31954000
27.339,31955000
27.339,31956000
27.3391,31957000
27.3392,31958000
27.3393,31959000
27.3394,31960000
27.3395,31961000
27.3395,31962000
27.3396,31963000
27.3397,31964000
27.3398,31965000
27.3399,31966000
27.34,31967000
27.3401,31968000
27.3401,31969000
27.3402,31970000
27.3403,31971000
27.3404,31972000
27.3406,31973000
27.3407,31974000
27.3409,31975000
27.3659,31976000
27.366,31977000
27.3663,31978000
27.3664,31979000
27.3667,31980000
27.3668,31981000
27.3669,31982000
27.3669,31983000
27.367,31984000
27.3671,31985000
27.3672,31986000
27.3673,31987000
27.3674,31988000
27.3675,31989000
27.3675,31990000
27.3676,31991000
27.3677,31992000
27.3678,31993000
27.3679,31994000
27.368,31995000
27.368,31996000
27.3681,31997000
27.3682,31998000
27.3683,31999000
27.3684,32000000
27.3685,32001000
27.3686,32002000
27.3686,32003000
27.3687,32004000
27.3688,32005000
27.3689,32006000
27.369,32007000
27.3691,32008000
27.3691,32009000
27.3692,32010000
27.3693,32011000
27.3694,32012000
27.3695,32013000
27.3696,32014000
27.3698,32015000
27.3954,32016000
27.3955,32017000
27.3958,32018000
27.396,32019000
27.3962,32020000
27.3964,32021000
27.3965,32022000
27.3965,32023000
27.3966,32024000
27.3967,32025000
27.3968,32026000
27.3969,32027000
27.397,32028000
27.3971,32029000
27.3971,32030000
27.3972,32031000
27.3973,32032000
27.3974,32033000
27.3975,32034000
27.3976,32035000
27.3976,32036000
27.3977,32037000
27.3978,32038000
27.3979,32039000
27.398,32040000
27.3981,32041000
27.3981,32042000
27.3982,32043000
27.3983,32044000
27.3984,32045000
27.3985,32046000
27.3986,32047000
27.3987,32048000
27.3987,32049000
27.3988,32050000
27.3989,32051000
27.399,32052000
27.3991,32053000
27.3992,32054000
27.3994,32055000
27.3995,32056000
27.4254,32057000
27.4256,32058000
27.4259,32059000
27.4261,32060000
27.4263,32061000
27.4265,32062000
27.4266,32063000
27.4267,32064000
27.4268,32065000
27.4269,32066000
27.427,32067000
27.4271,32068000
27.4272,32069000
27.4272,32070000
27.4273,32071000
27.4274,32072000
27.4275,32073000
27.4276,32074000
27.4277,32075000
27.4277,32076000
27.4278,32077000
27.4279,32078000
27.428,32079000
27.4281,32080000
27.4282,32081000
27.4283,32082000
27.4283,32083000
27.4284,32084000
27.4285,32085000
27.4286,32086000
27.4287,32087000
27.4288,32088000
27.4288,32089000
27.4289,32090000
27.429,32091000
27.4291,32092000
27.4292,32093000
27.4293,32094000
27.4294,32095000
27.4296,32096000
27.4297,32097000
27.4299,32098000
27.4558,32099000
27.456,32100000
27.4563,32101000
27.4565,32102000
27.4568,32103000
27.4569,32104000
27.457,32105000
27.4571,32106000
27.4572,32107000
27.4573,32108000
27.4573,32109000
27.4574,32110000
27.4575,32111000
27.4576,32112000
27.4577,32113000
27.4578,32114000
27.4578,32115000
27.4579,32116000
27.458,32117000
27.4581,32118000
27.4582,32119000
27.4583,32120000
27.4584,32121000
27.4584,32122000
27.4585,32123000
27.4586,32124000
27.4587,32125000
27.4588,32126000
27.4589,32127000
27.4589,32128000
27.459,32129000
27.4591,32130000
27.4592,32131000
27.4593,32132000
27.4594,32133000
27.4594,32134000
27.4595,32135000
27.4596,32136000
27.4597,32137000
27.4599,32138000
27.46,32139000
27.4601,32140000
27.4603,32141000
27.4864,32142000
27.4866,32143000
27.487,32144000
27.4872,32145000
27.4874,32146000
27.4875,32147000
27.4876,32148000
27.4877,32149000
27.4878,32150000
27.4879,32151000
27.4879,32152000
27.488,32153000
27.4881,32154000
27.4882,32155000
27.4883,32156000
27.4884,32157000
27.4885,32158000
27.4885,32159000
27.4886,32160000
27.4887,32161000
27.4888,32162000
27.4889,32163000
27.489,32164000
27.489,32165000
27.4891,32166000
27.4892,32167000
27.4893,32168000
27.4894,32169000
27.4895,32170000
27.4896,32171000
27.4896,32172000
27.4897,32173000
27.4898,32174000
27.4899,32175000
27.49,32176000
27.4901,32177000
27.4901,32178000
27.4902,32179000
27.4903,32180000
27.4905,32181000
27.4906,32182000
27.4907,32183000
27.5174,32184000
27.5175,32185000
27.518,32186000
27.5181,32187000
27.5184,32188000
27.5186,32189000
27.5186,32190000
27.5187,32191000
27.5188,32192000
27.5189,32193000
27.519,32194000
27.5191,32195000
27.5191,32196000
27.5192,32197000
27.5193,32198000
27.5194,32199000
27.5195,32200000
27.5196,32201000
27.5197,32202000
27.5197,32203000
27.5198,32204000
27.5199,32205000
27.52,32206000
27.5201,32207000
27.5202,32208000
27.5202,32209000
27.5203,32210000
27.5204,32211000
27.5205,32212000
27.5206,32213000
27.5207,32214000
27.5207,32215000
27.5208,32216000
27.5209,32217000
27.521,32218000
27.5211,32219000
27.5212,32220000
27.5213,32221000
27.5213,32222000
27.5215,32223000
27.5217,32224000
27.5218,32225000
27.5218,32226000
27.5488,32227000
27.549,32228000
27.5494,32229000
27.5496,32230000
27.5498,32231000
27.55,32232000
27.5503,32233000
27.5503,32234000
27.5504,32235000
27.5505,32236000
27.5506,32237000
27.5507,32238000
27.5508,32239000
27.5509,32240000
27.5509,32241000
27.551,32242000
27.5511,32243000
27.5512,32244000
27.5513,32245000
27.5514,32246000
27.5514,32247000
27.5515,32248000
27.5516,32249000
27.5517,32250000
27.5518,32251000
27.5519,32252000
27.5519,32253000
27.552,32254000
27.5521,32255000
27.5522,32256000
27.5523,32257000
27.5524,32258000
27.5525,32259000
27.5525,32260000
27.5526,32261000
27.5527,32262000
27.5528,32263000
27.5529,32264000
27.553,32265000
27.5531,32266000
27.5533,32267000
27.5534,32268000
27.5535,32269000
27.5536,32270000
27.581,32271000
27.5812,32272000
27.5816,32273000
27.5818,32274000
27.582,32275000
27.5822,32276000
27.5824,32277000
27.5825,32278000
27.5826,32279000
27.5826,32280000
27.5827,32281000
27.5828,32282000
27.5829,32283000
27.583,32284000
27.5831,32285000
27.5831,32286000
27.5832,32287000
27.5833,32288000
27.5834,32289000
27.5835,32290000
27.5836,32291000
27.5837,32292000
27.5837,32293000
27.5838,32294000
27.5839,32295000
27.584,32296000
27.5841,32297000
27.5842,32298000
27.5842,32299000
27.5843,32300000
27.5844,32301000
27.5845,32302000
27.5846,32303000
27.5847,32304000
27.5847,32305000
27.5848,32306000
27.5849,32307000
27.585,32308000
27.5851,32309000
27.5852,32310000
27.5853,32311000
27.5855,32312000
27.5856,32313000
27.5857,32314000
27.5858,32315000
27.6132,32316000
27.6134,32317000
27.6138,32318000
27.614,32319000
27.6143,32320000
27.6144,32321000
27.6145,32322000
27.6146,32323000
27.6147,32324000
27.6148,32325000
27.6149,32326000
27.6149,32327000
27.615,32328000
27.6151,32329000
27.6152,32330000
27.6153,32331000
27.6154,32332000
27.6154,32333000
27.6155,32334000
27.6156,32335000
27.6157,32336000
27.6158,32337000
27.6159,32338000
27.6159,32339000
27.616,32340000
27.6161,32341000
27.6162,32342000
27.6163,32343000
27.6164,32344000
27.6165,32345000
27.6165,32346000
27.6166,32347000
27.6167,32348000
27.6168,32349000
27.6169,32350000
27.617,32351000
27.617,32352000
27.6171,32353000
27.6172,32354000
27.6173,32355000
27.6175,32356000
27.6176,32357000
27.6177,32358000
27.6178,32359000
27.6456,32360000
27.6458,32361000
27.6462,32362000
27.6464,32363000
27.6466,32364000
27.6468,32365000
27.6469,32366000
27.647,32367000
27.6471,32368000
27.6471,32369000
27.6472,32370000
27.6473,32371000
27.6474,32372000
27.6475,32373000
27.6476,32374000
27.6477,32375000
27.6477,32376000
27.6478,32377000
27.6479,32378000
27.648,32379000
27.6481,32380000
27.6482,32381000
27.6482,32382000
27.6483,32383000
27.6484,32384000
27.6485,32385000
27.6486,32386000
27.6487,32387000
27.6487,32388000
27.6488,32389000
27.6489,32390000
27.649,32391000
27.6491,32392000
27.6492,32393000
27.6493,32394000
27.6493,32395000
27.6494,32396000
27.6495,32397000
27.6496,32398000
27.6497,32399000
27.6498,32400000
27.65,32401000
27.6501,32402000
27.6502,32403000
27.6503,32404000
27.6787,32405000
27.6788,32406000
27.6793,32407000
27.6794,32408000
27.6797,32409000
27.6799,32410000
27.68,32411000
27.6801,32412000
27.6802,32413000
27.6803,32414000
27.6804,32415000
27.6805,32416000
27.6805,32417000
27.6806,32418000
27.6807,32419000
27.6808,32420000
27.6809,32421000
27.681,32422000
27.681,32423000
27.6811,32424000
27.6812,32425000
27.6813,32426000
27.6814,32427000
27.6815,32428000
27.6815,32429000
27.6816,32430000
27.6817,32431000
27.6818,32432000
27.6819,32433000
27.682,32434000
27.6821,32435000
27.6821,32436000
27.6822,32437000
27.6823,32438000
27.6824,32439000
27.6825,32440000
27.6826,32441000
27.6826,32442000
27.6827,32443000
27.6828,32444000
27.683,32445000
27.6831,32446000
27.6831,32447000
27.6832,32448000
27.6833,32449000
27.6835,32450000
27.7119,32451000
27.7121,32452000
27.7125,32453000
27.7127,32454000
27.7129,32455000
27.7131,32456000
27.7133,32457000
27.7133,32458000
27.7134,32459000
27.7135,32460000
27.7136,32461000
27.7137,32462000
27.7138,32463000
27.7138,32464000
27.7139,32465000
27.714,32466000
27.7141,32467000
27.7142,32468000
27.7143,32469000
27.7143,32470000
27.7144,32471000
27.7145,32472000
27.7146,32473000
27.7147,32474000
27.7148,32475000
27.7149,32476000
27.7149,32477000
27.715,32478000
27.7151,32479000
27.7152,32480000
27.7153,32481000
27.7154,32482000
27.7154,32483000
27.7155,32484000
27.7156,32485000
27.7157,32486000
27.7158,32487000
27.7159,32488000
27.7159,32489000
27.7424,32538000
27.7612,32539000
27.7613,32540000
27.7614,32541000
27.7615,32542000
27.7616,32543000
27.7617,32544000
27.7617,32545000
27.7618,32546000
27.7619,32547000
27.762,32548000
27.7621,32549000
27.7622,32550000
27.7622,32551000
27.7623,32552000
27.7624,32553000
27.7625,32554000
27.7626,32555000
27.7627,32556000
27.7629,32557000
27.763,32558000
27.7631,32559000
27.7632,32560000
27.7825,32561000
27.7826,32562000
27.7826,32563000
27.7827,32564000
27.7828,32565000
27.7829,32566000
27.783,32567000
27.7831,32568000
27.7832,32569000
27.7832,32570000
27.7833,32571000
27.7834,32572000
27.7835,32573000
27.7836,32574000
27.7837,32575000
27.7837,32576000
27.7838,32577000
27.7839,32578000
27.7842,32579000
27.7842,32580000
27.7843,32581000
27.7844,32582000
27.7846,32583000
27.8041,32584000
27.8042,32585000
27.8043,32586000
27.8044,32587000
27.8045,32588000
27.8046,32589000
27.8047,32590000
27.8047,32591000
27.8048,32592000
27.8049,32593000
27.805,32594000
27.8051,32595000
27.8052,32596000
27.8052,32597000
27.8053,32598000
27.8054,32599000
27.8055,32600000
27.8056,32601000
27.8058,32602000
27.8059,32603000
27.806,32604000
27.8061,32605000
27.8257,32606000
27.8259,32607000
27.8261,32608000
27.8262,32609000
27.8262,32610000
27.8263,32611000
27.8264,32612000
27.8265,32613000
27.8266,32614000
27.8267,32615000
27.8267,32616000
27.8268,32617000
27.8269,32618000
27.827,32619000
27.8271,32620000
27.8272,32621000
27.8273,32622000
27.8273,32623000
27.8276,32624000
27.8277,32625000
27.8278,32626000
27.8278,32627000
27.8476,32628000
27.8477,32629000
27.8479,32630000
27.848,32631000
27.8481,32632000
27.8482,32633000
27.8482,32634000
27.8483,32635000
27.8484,32636000
27.8485,32637000
27.8486,32638000
27.8487,32639000
27.8488,32640000
27.8488,32641000
27.8489,32642000
27.849,32643000
27.8491,32644000
27.8492,32645000
27.8493,32646000
27.8495,32647000
27.8496,32648000
27.8497,32649000
27.8498,32650000
27.8699,32651000
27.8701,32652000
27.8703,32653000
27.8704,32654000
27.8705,32655000
27.8706,32656000
27.8707,32657000
27.8708,32658000
27.8708,32659000
27.8709,32660000
27.871,32661000
27.8711,32662000
27.8712,32663000
27.8713,32664000
27.8714,32665000
27.8714,32666000
27.8715,32667000
27.8716,32668000
27.8717,32669000
27.8718,32670000
27.872,32671000
27.8721,32672000
27.8722,32673000
27.8723,32674000
27.8929,32675000
27.8931,32676000
27.8934,32677000
27.8934,32678000
27.8935,32679000
27.8936,32680000
27.8937,32681000
27.8938,32682000
27.8939,32683000
27.8939,32684000
27.894,32685000
27.8941,32686000
27.8942,32687000
27.8943,32688000
27.8944,32689000
27.8945,32690000
27.8945,32691000
27.8946,32692000
27.8947,32693000
27.8948,32694000
27.895,32695000
27.8951,32696000
27.8952,32697000
27.8953,32698000
27.8954,32699000
27.9163,32700000
27.9165,32701000
27.9167,32702000
27.9169,32703000
27.917,32704000
27.9171,32705000
27.9171,32706000
27.9172,32707000
27.9173,32708000
27.9174,32709000
27.9175,32710000
27.9176,32711000
27.9176,32712000
27.9177,32713000
27.9178,32714000
27.9179,32715000
27.918,32716000
27.9181,32717000
27.9181,32718000
27.9182,32719000
27.9185,32720000
27.9186,32721000
27.9187,32722000
27.9187,32723000
27.9396,32724000
27.9397,32725000
27.94,32726000
27.9402,32727000
27.9402,32728000
27.9403,32729000
27.9404,32730000
27.9405,32731000
27.9406,32732000
27.9407,32733000
27.9407,32734000
27.9408,32735000
27.9409,32736000
27.941,32737000
27.9411,32738000
27.9412,32739000
27.9413,32740000
27.9413,32741000
27.9414,32742000
27.9415,32743000
27.9416,32744000
27.9418,32745000
27.9419,32746000
27.942,32747000
27.9421,32748000
27.9633,32749000
27.9634,32750000
27.9637,32751000
27.9639,32752000
27.9639,32753000
27.964,32754000
27.9641,32755000
27.9642,32756000
27.9643,32757000
27.9644,32758000
27.9644,32759000
27.9645,32760000
27.9646,32761000
27.9647,32762000
27.9648,32763000
27.9649,32764000
27.9649,32765000
27.965,32766000
27.9651,32767000
27.9652,32768000
27.9653,32769000
27.9654,32770000
27.9656,32771000
27.9657,32772000
27.9658,32773000
27.9659,32774000
27.9876,32775000
27.9878,32776000
27.9881,32777000
27.9881,32778000
27.9882,32779000
27.9883,32780000
27.9884,32781000
27.9885,32782000
27.9886,32783000
27.9886,32784000
27.9887,32785000
27.9888,32786000
27.9889,32787000
27.989,32788000
27.9891,32789000
27.9891,32790000
27.9892,32791000
27.9893,32792000
27.9894,32793000
27.9895,32794000
27.9896,32795000
27.9897,32796000
27.9898,32797000
27.99,32798000
27.9901,32799000
27.9902,32800000
27.9902,32801000
28.0124,32802000
28.0126,32803000
28.0128,32804000
28.0129,32805000
28.013,32806000
28.0131,32807000
28.0132,32808000
28.0133,32809000
28.0133,32810000
28.0134,32811000
28.0135,32812000
28.0136,32813000
28.0137,32814000
28.0138,32815000
28.0139,32816000
28.0139,32817000
28.014,32818000
28.0141,32819000
28.0142,32820000
28.0143,32821000
28.0144,32822000
28.0144,32823000
28.0147,32824000
28.0148,32825000
28.0149,32826000
28.0149,32827000
28.0372,32828000
28.0374,32829000
28.0376,32830000
28.0378,32831000
28.0379,32832000
28.038,32833000
28.0381,32834000
28.0381,32835000
28.0382,32836000
28.0383,32837000
28.0384,32838000
28.0385,32839000
28.0386,32840000
28.0386,32841000
28.0387,32842000
28.0388,32843000
28.0389,32844000
28.039,32845000
28.0391,32846000
28.0391,32847000
28.0392,32848000
28.0393,32849000
28.0394,32850000
28.0397,32851000
28.0397,32852000
28.0398,32853000
28.0399,32854000
28.0623,32855000
28.0625,32856000
28.0628,32857000
28.0629,32858000
28.063,32859000
28.0631,32860000
28.0632,32861000
28.0633,32862000
28.0633,32863000
28.0634,32864000
28.0635,32865000
28.0636,32866000
28.0637,32867000
28.0638,32868000
28.0639,32869000
28.0639,32870000
28.064,32871000
28.0641,32872000
28.0642,32873000
28.0643,32874000
28.0644,32875000
28.0644,32876000
28.0645,32877000
28.0646,32878000
28.0649,32879000
28.065,32880000
28.065,32881000
28.0651,32882000
28.0883,32883000
28.0885,32884000
28.0887,32885000
28.0888,32886000
28.0889,32887000
28.089,32888000
28.0891,32889000
28.0892,32890000
28.0892,32891000
28.0893,32892000
28.0894,32893000
28.0895,32894000
28.0896,32895000
28.0897,32896000
28.0897,32897000
28.0898,32898000
28.0899,32899000
28.09,32900000
28.0901,32901000
28.0902,32902000
28.0902,32903000
28.0903,32904000
28.0904,32905000
28.0905,32906000
28.0907,32907000
28.0908,32908000
28.0909,32909000
28.091,32910000
28.0911,32911000
28.1146,32912000
28.1148,32913000
28.115,32914000
28.1151,32915000
28.1152,32916000
28.1153,32917000
28.1154,32918000
28.1155,32919000
28.1155,32920000
28.1156,32921000
28.1157,32922000
28.1158,32923000
28.1159,32924000
28.116,32925000
28.116,32926000
28.1161,32927000
28.1162,32928000
28.1163,32929000
28.1164,32930000
28.1165,32931000
28.1166,32932000
28.1166,32933000
28.1167,32934000
28.1168,32935000
28.1171,32936000
28.1171,32937000
28.1172,32938000
28.1173,32939000
28.1408,32940000
28.141,32941000
28.1413,32942000
28.1415,32943000
28.1416,32944000
28.1417,32945000
