Time,Data
25.0851,33437000
25.0852,33438000
25.0853,33439000
25.0853,33440000
25.0854,33441000
25.0855,33442000
25.0856,33443000
25.0857,33444000
25.0858,33445000
25.0858,33446000
25.0859,33447000
25.086,33448000
25.0861,33449000
25.0862,33450000
25.0863,33451000
25.0863,33452000
25.0864,33453000
25.0865,33454000
25.0866,33455000
25.0867,33456000
25.0868,33457000
25.0869,33458000
25.0869,33459000
25.087,33460000
25.0871,33461000
25.0872,33462000
25.0873,33463000
25.0874,33464000
25.0874,33465000
25.0875,33466000
25.0876,33467000
25.0877,33468000
25.0878,33469000
25.0879,33470000
25.0879,33471000
25.088,33472000
25.0881,33473000
25.0882,33474000
25.0883,33475000
25.0884,33476000
25.0885,33477000
25.0886,33478000
25.0888,33479000
25.0889,33480000
25.089,33481000
25.1081,33482000
25.1083,33483000
25.1087,33484000
25.1089,33485000
25.1089,33486000
25.1091,33487000
25.1098,33488000
25.11,33489000
25.1103,33490000
25.1105,33491000
25.1107,33492000
25.1109,33493000
25.111,33494000
25.1111,33495000
25.1111,33496000
25.1112,33497000
25.1113,33498000
25.1114,33499000
25.1115,33500000
25.1116,33501000
25.1116,33502000
25.1117,33503000
25.1118,33504000
25.1119,33505000
25.112,33506000
25.1121,33507000
25.1121,33508000
25.1122,33509000
25.1123,33510000
25.1124,33511000
25.1125,33512000
25.1126,33513000
25.1127,33514000
25.1127,33515000
25.1128,33516000
25.1129,33517000
25.113,33518000
25.1131,33519000
25.1132,33520000
25.1132,33521000
25.1133,33522000
25.1134,33523000
25.1135,33524000
25.1137,33525000
25.1138,33526000
25.1139,33527000
25.114,33528000
25.1141,33529000
25.1142,33530000
25.1143,33531000
25.1143,33532000
25.1144,33533000
25.1145,33534000
25.1146,33535000
25.1147,33536000
25.1148,33537000
25.1148,33538000
25.1149,33539000
25.115,33540000
25.1151,33541000
25.1152,33542000
25.1153,33543000
25.1154,33544000
25.1154,33545000
25.1155,33546000
25.1156,33547000
25.1157,33548000
25.1158,33549000
25.1159,33550000
25.1159,33551000
25.116,33552000
25.1161,33553000
25.1162,33554000
25.1164,33555000
25.1165,33556000
25.1166,33557000
25.1168,33558000
25.1363,33559000
25.1365,33560000
25.1369,33561000
25.137,33562000
25.1372,33563000
25.1374,33564000
25.138,33565000
25.1382,33566000
25.1385,33567000
25.1387,33568000
25.139,33569000
25.1391,33570000
25.1392,33571000
25.1393,33572000
25.1394,33573000
25.1395,33574000
25.1396,33575000
25.1396,33576000
25.1397,33577000
25.1398,33578000
25.1399,33579000
25.14,33580000
25.1401,33581000
25.1401,33582000
25.1402,33583000
25.1403,33584000
25.1404,33585000
25.1405,33586000
25.1406,33587000
25.1406,33588000
25.1407,33589000
25.1408,33590000
25.1409,33591000
25.141,33592000
25.1411,33593000
25.1412,33594000
25.1412,33595000
25.1413,33596000
25.1414,33597000
25.1415,33598000
25.1416,33599000
25.1417,33600000
25.1417,33601000
25.1419,33602000
25.1421,33603000
25.1423,33604000
25.1423,33605000
25.1424,33606000
25.1425,33607000
25.1426,33608000
25.1427,33609000
25.1428,33610000
25.1428,33611000
25.1429,33612000
25.143,33613000
25.1431,33614000
25.1432,33615000
25.1433,33616000
25.1433,33617000
25.1434,33618000
25.1435,33619000
25.1436,33620000
25.1437,33621000
25.1438,33622000
25.1439,33623000
25.1439,33624000
25.144,33625000
25.1441,33626000
25.1442,33627000
25.1443,33628000
25.1444,33629000
25.1444,33630000
25.1445,33631000
25.1447,33632000
25.1449,33633000
25.1449,33634000
25.1646,33635000
25.1648,33636000
25.1653,33637000
25.1654,33638000
25.1655,33639000
25.1657,33640000
25.1664,33641000
25.1665,33642000
25.1669,33643000
25.167,33644000
25.1674,33645000
25.1675,33646000
25.1676,33647000
25.1677,33648000
25.1678,33649000
25.1679,33650000
25.168,33651000
25.1681,33652000
25.1681,33653000
25.1682,33654000
25.1683,33655000
25.1684,33656000
25.1685,33657000
25.1686,33658000
25.1686,33659000
25.1687,33660000
25.1688,33661000
25.1689,33662000
25.169,33663000
25.1691,33664000
25.1691,33665000
25.1692,33666000
25.1693,33667000
25.1694,33668000
25.1695,33669000
25.1696,33670000
25.1697,33671000
25.1697,33672000
25.1698,33673000
25.1699,33674000
25.17,33675000
25.1701,33676000
25.1702,33677000
25.1702,33678000
25.1704,33679000
25.1706,33680000
25.1708,33681000
25.1708,33682000
25.1709,33683000
25.171,33684000
25.1711,33685000
25.1712,33686000
25.1713,33687000
25.1713,33688000
25.1714,33689000
25.1715,33690000
25.1716,33691000
25.1717,33692000
25.1718,33693000
25.1718,33694000
25.1719,33695000
25.172,33696000
25.1721,33697000
25.1722,33698000
25.1723,33699000
25.1724,33700000
25.1724,33701000
25.1725,33702000
25.1726,33703000
25.1727,33704000
25.1728,33705000
25.1729,33706000
25.1729,33707000
25.1731,33708000
25.1733,33709000
25.1734,33710000
25.1735,33711000
25.1931,33712000
25.1933,33713000
25.1938,33714000
25.1939,33715000
25.194,33716000
25.1942,33717000
25.1949,33718000
25.195,33719000
25.1954,33720000
25.1955,33721000
25.1959,33722000
25.196,33723000
25.1962,33724000
25.1964,33725000
25.1965,33726000
25.1966,33727000
25.1966,33728000
25.1967,33729000
25.1968,33730000
25.1969,33731000
25.197,33732000
25.1971,33733000
25.1971,33734000
25.1972,33735000
25.1973,33736000
25.1974,33737000
25.1975,33738000
25.1976,33739000
25.1976,33740000
25.1977,33741000
25.1978,33742000
25.1979,33743000
25.198,33744000
25.1981,33745000
25.1982,33746000
25.1982,33747000
25.1983,33748000
25.1984,33749000
25.1985,33750000
25.1986,33751000
25.1987,33752000
25.1987,33753000
25.1988,33754000
25.1989,33755000
25.1991,33756000
25.1993,33757000
25.1995,33758000
25.1997,33759000
25.1998,33760000
25.1999,33761000
25.2,33762000
25.2001,33763000
25.2002,33764000
25.2003,33765000
25.2003,33766000
25.2004,33767000
25.2005,33768000
25.2006,33769000
25.2007,33770000
25.2008,33771000
25.2009,33772000
25.2009,33773000
25.201,33774000
25.2011,33775000
25.2012,33776000
25.2013,33777000
25.2014,33778000
25.2014,33779000
25.2015,33780000
25.2016,33781000
25.2017,33782000
25.2018,33783000
25.2019,33784000
25.202,33785000
25.2022,33786000
25.2023,33787000
25.2025,33788000
25.2026,33789000
25.2227,33790000
25.2229,33791000
25.2234,33792000
25.2235,33793000
25.2236,33794000
25.2238,33795000
25.2245,33796000
25.2246,33797000
25.225,33798000
25.2251,33799000
25.2255,33800000
25.2256,33801000
25.2258,33802000
25.2259,33803000
25.226,33804000
25.2261,33805000
25.2261,33806000
25.2262,33807000
25.2263,33808000
25.2264,33809000
25.2265,33810000
25.2266,33811000
25.2267,33812000
25.2267,33813000
25.2268,33814000
25.2269,33815000
25.227,33816000
25.2271,33817000
25.2272,33818000
25.2272,33819000
25.2273,33820000
25.2274,33821000
25.2275,33822000
25.2276,33823000
25.2277,33824000
25.2278,33825000
25.2278,33826000
25.2279,33827000
25.228,33828000
25.2281,33829000
25.2282,33830000
25.2283,33831000
25.2283,33832000
25.2284,33833000
25.2286,33834000
25.2288,33835000
25.2292,33836000
25.2294,33837000
25.2295,33838000
25.2297,33839000
25.2298,33840000
25.2299,33841000
25.2299,33842000
25.23,33843000
25.2301,33844000
25.2302,33845000
25.2303,33846000
25.2304,33847000
25.2304,33848000
25.2305,33849000
25.2306,33850000
25.2307,33851000
25.2308,33852000
25.2309,33853000
25.231,33854000
25.231,33855000
25.2311,33856000
25.2312,33857000
25.2313,33858000
25.2314,33859000
25.2315,33860000
25.2315,33861000
25.2316,33862000
25.2318,33863000
25.232,33864000
25.2321,33865000
25.2322,33866000
25.2324,33867000
25.253,33868000
25.2531,33869000
25.2536,33870000
25.2537,33871000
25.2539,33872000
25.2541,33873000
25.2547,33874000
25.2549,33875000
25.2552,33876000
25.2554,33877000
25.2556,33878000
25.2558,33879000
25.256,33880000
25.2561,33881000
25.2562,33882000
25.2563,33883000
25.2563,33884000
25.2564,33885000
25.2565,33886000
25.2566,33887000
25.2567,33888000
25.2568,33889000
25.2568,33890000
25.2569,33891000
25.257,33892000
25.2571,33893000
25.2572,33894000
25.2573,33895000
25.2573,33896000
25.2574,33897000
25.2575,33898000
25.2576,33899000
25.2577,33900000
25.2578,33901000
25.2579,33902000
25.2579,33903000
25.258,33904000
25.2581,33905000
25.2582,33906000
25.2583,33907000
25.2584,33908000
25.2584,33909000
25.2585,33910000
25.2586,33911000
25.2587,33912000
25.2589,33913000
25.259,33914000
25.2595,33915000
25.2597,33916000
25.2599,33917000
25.26,33918000
25.26,33919000
25.2601,33920000
25.2602,33921000
25.2603,33922000
25.2604,33923000
25.2605,33924000
25.2606,33925000
25.2606,33926000
25.2607,33927000
25.2608,33928000
25.2609,33929000
25.261,33930000
25.2611,33931000
25.2611,33932000
25.2612,33933000
25.2613,33934000
25.2614,33935000
25.2615,33936000
25.2616,33937000
25.2616,33938000
25.2617,33939000
25.2618,33940000
25.2619,33941000
25.2621,33942000
25.2622,33943000
25.2623,33944000
25.2625,33945000
25.2627,33946000
25.2833,33947000
25.2835,33948000
25.284,33949000
25.2842,33950000
25.2843,33951000
25.2845,33952000
25.2853,33953000
25.2854,33954000
25.2858,33955000
25.2859,33956000
25.2862,33957000
25.2864,33958000
25.2864,33959000
25.2865,33960000
25.2866,33961000
25.2867,33962000
25.2868,33963000
25.2869,33964000
25.2869,33965000
25.287,33966000
25.2871,33967000
25.2872,33968000
25.2873,33969000
25.2874,33970000
25.2874,33971000
25.2875,33972000
25.2876,33973000
25.2877,33974000
25.2878,33975000
25.2879,33976000
25.288,33977000
25.288,33978000
25.2881,33979000
25.2882,33980000
25.2883,33981000
25.2884,33982000
25.2885,33983000
25.2885,33984000
25.2886,33985000
25.2887,33986000
25.2888,33987000
25.2889,33988000
25.289,33989000
25.2891,33990000
25.2892,33991000
25.2894,33992000
25.2899,33993000
25.2901,33994000
25.2902,33995000
25.2904,33996000
25.2905,33997000
25.2906,33998000
25.2907,33999000
25.2907,34000000
25.2908,34001000
25.2909,34002000
25.291,34003000
25.2911,34004000
25.2912,34005000
25.2912,34006000
25.2913,34007000
25.2914,34008000
25.2915,34009000
25.2916,34010000
25.2917,34011000
25.2917,34012000
25.2918,34013000
25.2919,34014000
25.292,34015000
25.2921,34016000
25.2922,34017000
25.2923,34018000
25.2923,34019000
25.2925,34020000
25.2927,34021000
25.2928,34022000
25.2929,34023000
25.2931,34024000
25.3138,34025000
25.3139,34026000
25.3144,34027000
25.3147,34028000
25.3149,34029000
25.315,34030000
25.3158,34031000
25.3159,34032000
25.3163,34033000
25.3165,34034000
25.3167,34035000
25.3169,34036000
25.317,34037000
25.3171,34038000
25.3172,34039000
25.3173,34040000
25.3174,34041000
25.3175,34042000
25.3176,34043000
25.3176,34044000
25.3177,34045000
25.3178,34046000
25.3179,34047000
25.318,34048000
25.3181,34049000
25.3181,34050000
25.3182,34051000
25.3183,34052000
25.3184,34053000
25.3185,34054000
25.3186,34055000
25.3186,34056000
25.3187,34057000
25.3188,34058000
25.3189,34059000
25.319,34060000
25.3191,34061000
25.3192,34062000
25.3192,34063000
25.3193,34064000
25.3194,34065000
25.3195,34066000
25.3196,34067000
25.3197,34068000
25.3197,34069000
25.3198,34070000
25.32,34071000
25.3205,34072000
25.3207,34073000
25.3209,34074000
25.3211,34075000
25.3213,34076000
25.3213,34077000
25.3214,34078000
25.3215,34079000
25.3216,34080000
25.3217,34081000
25.3218,34082000
25.3219,34083000
25.3219,34084000
25.322,34085000
25.3221,34086000
25.3222,34087000
25.3223,34088000
25.3224,34089000
25.3224,34090000
25.3225,34091000
25.3226,34092000
25.3227,34093000
25.3228,34094000
25.3229,34095000
25.3229,34096000
25.323,34097000
25.3231,34098000
25.3233,34099000
25.3235,34100000
25.3235,34101000
25.3237,34102000
25.3239,34103000
25.345,34104000
25.3451,34105000
25.3456,34106000
25.3458,34107000
25.3461,34108000
25.3463,34109000
25.3471,34110000
25.3472,34111000
25.3477,34112000
25.3478,34113000
25.3481,34114000
25.3482,34115000
25.3484,34116000
25.3486,34117000
25.3487,34118000
25.3488,34119000
25.3488,34120000
25.3489,34121000
25.349,34122000
25.3491,34123000
25.3492,34124000
25.3493,34125000
25.3493,34126000
25.3494,34127000
25.3495,34128000
25.3496,34129000
25.3497,34130000
25.3498,34131000
25.3498,34132000
25.3499,34133000
25.35,34134000
25.3501,34135000
25.3502,34136000
25.3503,34137000
25.3504,34138000
25.3504,34139000
25.3505,34140000
25.3506,34141000
25.3507,34142000
25.3508,34143000
25.3509,34144000
25.3509,34145000
25.351,34146000
25.3511,34147000
25.3512,34148000
25.3513,34149000
25.3514,34150000
25.3515,34151000
25.352,34152000
25.3522,34153000
25.3525,34154000
25.3526,34155000
25.3527,34156000
25.3528,34157000
25.3529,34158000
25.353,34159000
25.3531,34160000
25.3531,34161000
25.3532,34162000
25.3533,34163000
25.3534,34164000
25.3535,34165000
25.3536,34166000
25.3536,34167000
25.3537,34168000
25.3538,34169000
25.3539,34170000
25.354,34171000
25.3541,34172000
25.3541,34173000
25.3542,34174000
25.3543,34175000
25.3544,34176000
25.3545,34177000
25.3546,34178000
25.3547,34179000
25.3549,34180000
25.355,34181000
25.3552,34182000
25.3553,34183000
25.3768,34184000
25.377,34185000
25.3775,34186000
25.3777,34187000
25.3779,34188000
25.3781,34189000
25.3789,34190000
25.379,34191000
25.3794,34192000
25.3796,34193000
25.3799,34194000
25.38,34195000
25.3802,34196000
25.3803,34197000
25.3804,34198000
25.3805,34199000
25.3805,34200000
25.3806,34201000
25.3807,34202000
25.3808,34203000
25.3809,34204000
25.381,34205000
25.381,34206000
25.3811,34207000
25.3812,34208000
25.3813,34209000
25.3814,34210000
25.3815,34211000
25.3816,34212000
25.3816,34213000
25.3817,34214000
25.3818,34215000
25.3819,34216000
25.382,34217000
25.3821,34218000
25.3821,34219000
25.3822,34220000
25.3823,34221000
25.3824,34222000
25.3825,34223000
25.3826,34224000
25.3826,34225000
25.3827,34226000
25.3828,34227000
25.3829,34228000
25.383,34229000
25.3832,34230000
25.3833,34231000
25.3834,34232000
25.384,34233000
25.3842,34234000
25.3844,34235000
25.3845,34236000
25.3846,34237000
25.3847,34238000
25.3848,34239000
25.3848,34240000
25.3849,34241000
25.385,34242000
25.3851,34243000
25.3852,34244000
25.3853,34245000
25.3853,34246000
25.3854,34247000
25.3855,34248000
25.3856,34249000
25.3857,34250000
25.3858,34251000
25.3859,34252000
25.3859,34253000
25.386,34254000
25.3861,34255000
25.3862,34256000
25.3863,34257000
25.3864,34258000
25.3864,34259000
25.3866,34260000
25.3868,34261000
25.3869,34262000
25.387,34263000
25.3872,34264000
25.409,34265000
25.4091,34266000
25.4096,34267000
25.4098,34268000
25.4101,34269000
25.4102,34270000
25.411,34271000
25.4111,34272000
25.4117,34273000
25.4118,34274000
25.4121,34275000
25.4122,34276000
25.4123,34277000
25.4124,34278000
25.4125,34279000
25.4126,34280000
25.4127,34281000
25.4127,34282000
25.4128,34283000
25.4129,34284000
25.413,34285000
25.4131,34286000
25.4132,34287000
25.4133,34288000
25.4133,34289000
25.4134,34290000
25.4135,34291000
25.4136,34292000
25.4137,34293000
25.4138,34294000
25.4138,34295000
25.4139,34296000
25.414,34297000
25.4141,34298000
25.4142,34299000
25.4143,34300000
25.4144,34301000
25.4144,34302000
25.4145,34303000
25.4146,34304000
25.4147,34305000
25.4148,34306000
25.4149,34307000
25.4149,34308000
25.415,34309000
25.4152,34310000
25.4154,34311000
25.4154,34312000
25.416,34313000
25.4162,34314000
25.4165,34315000
25.4166,34316000
25.4167,34317000
25.4168,34318000
25.4169,34319000
25.417,34320000
25.417,34321000
25.4171,34322000
25.4172,34323000
25.4173,34324000
25.4174,34325000
25.4175,34326000
25.4176,34327000
25.4176,34328000
25.4177,34329000
25.4178,34330000
25.4179,34331000
25.418,34332000
25.4181,34333000
25.4181,34334000
25.4182,34335000
25.4183,34336000
25.4184,34337000
25.4185,34338000
25.4186,34339000
25.4187,34340000
25.4189,34341000
25.419,34342000
25.4192,34343000
25.4193,34344000
25.4409,34345000
25.4411,34346000
25.4416,34347000
25.4418,34348000
25.442,34349000
25.4422,34350000
25.4429,34351000
25.4431,34352000
25.4436,34353000
25.4438,34354000
25.444,34355000
25.4442,34356000
25.4444,34357000
25.4445,34358000
25.4445,34359000
25.4446,34360000
25.4447,34361000
25.4448,34362000
25.4449,34363000
25.445,34364000
25.445,34365000
25.4451,34366000
25.4452,34367000
25.4453,34368000
25.4454,34369000
25.4455,34370000
25.4455,34371000
25.4456,34372000
25.4457,34373000
25.4458,34374000
25.4459,34375000
25.446,34376000
25.4461,34377000
25.4461,34378000
25.4462,34379000
25.4463,34380000
25.4464,34381000
