Time,Data
29.1831,38716000
29.1832,38717000
29.1833,38718000
29.1834,38719000
29.1835,38720000
29.1836,38721000
29.1838,38722000
29.1839,38723000
29.184,38724000
29.1842,38725000
29.1843,38726000
29.1844,38727000
29.1845,38728000
29.1846,38729000
29.1847,38730000
29.2087,38731000
29.2088,38732000
29.2089,38733000
29.2091,38734000
29.2102,38735000
29.2104,38736000
29.2107,38737000
29.2109,38738000
29.211,38739000
29.2111,38740000
29.2113,38741000
29.2114,38742000
29.2117,38743000
29.2119,38744000
29.212,38745000
29.2121,38746000
29.2122,38747000
29.2123,38748000
29.2124,38749000
29.2125,38750000
29.2127,38751000
29.2128,38752000
29.2137,38753000
29.2139,38754000
29.2141,38755000
29.2141,38756000
29.2142,38757000
29.2143,38758000
29.2144,38759000
29.2145,38760000
29.2146,38761000
29.2147,38762000
29.2147,38763000
29.2148,38764000
29.215,38765000
29.2152,38766000
29.2152,38767000
29.2153,38768000
29.2155,38769000
29.2157,38770000
29.2157,38771000
29.2158,38772000
29.2159,38773000
29.216,38774000
29.2162,38775000
29.2405,38776000
29.2405,38777000
29.2407,38778000
29.2409,38779000
29.242,38780000
29.2421,38781000
29.2425,38782000
29.2426,38783000
29.2428,38784000
29.2429,38785000
29.2431,38786000
29.2432,38787000
29.2435,38788000
29.2437,38789000
29.2438,38790000
29.244,38791000
29.2441,38792000
29.2442,38793000
29.2443,38794000
29.2445,38795000
29.2446,38796000
29.2448,38797000
29.2457,38798000
29.2459,38799000
29.2459,38800000
29.246,38801000
29.2461,38802000
29.2462,38803000
29.2463,38804000
29.2464,38805000
29.2464,38806000
29.2465,38807000
29.2466,38808000
29.2468,38809000
29.2469,38810000
29.247,38811000
29.2471,38812000
29.2473,38813000
29.2475,38814000
29.2475,38815000
29.2476,38816000
29.2477,38817000
29.2478,38818000
29.248,38819000
29.2722,38820000
29.2724,38821000
29.2725,38822000
29.2727,38823000
29.2738,38824000
29.2739,38825000
29.2743,38826000
29.2744,38827000
29.2746,38828000
29.2748,38829000
29.2749,38830000
29.275,38831000
29.2753,38832000
29.2754,38833000
29.2756,38834000
29.2758,38835000
29.2759,38836000
29.276,38837000
29.276,38838000
29.2762,38839000
29.2764,38840000
29.2765,38841000
29.2774,38842000
29.2776,38843000
29.2777,38844000
29.2778,38845000
29.2779,38846000
29.278,38847000
29.2781,38848000
29.2781,38849000
29.2782,38850000
29.2783,38851000
29.2784,38852000
29.2786,38853000
29.2787,38854000
29.2788,38855000
29.2789,38856000
29.2791,38857000
29.2793,38858000
29.2794,38859000
29.2795,38860000
29.2796,38861000
29.2797,38862000
29.2798,38863000
29.28,38864000
29.3047,38865000
29.3049,38866000
29.305,38867000
29.3051,38868000
29.3062,38869000
29.3064,38870000
29.3067,38871000
29.3069,38872000
29.3071,38873000
29.3072,38874000
29.3073,38875000
29.3075,38876000
29.3077,38877000
29.3079,38878000
29.3081,38879000
29.3082,38880000
29.3083,38881000
29.3084,38882000
29.3085,38883000
29.3086,38884000
29.3088,38885000
29.3089,38886000
29.3099,38887000
29.31,38888000
29.3102,38889000
29.3104,38890000
29.3104,38891000
29.3105,38892000
29.3106,38893000
29.3107,38894000
29.3108,38895000
29.3109,38896000
29.3109,38897000
29.3111,38898000
29.3113,38899000
29.3114,38900000
29.3115,38901000
29.3116,38902000
29.3119,38903000
29.312,38904000
29.3121,38905000
29.3122,38906000
29.3123,38907000
29.3124,38908000
29.3125,38909000
29.3127,38910000
29.3378,38911000
29.3378,38912000
29.338,38913000
29.3382,38914000
29.3393,38915000
29.3394,38916000
29.3398,38917000
29.34,38918000
29.3401,38919000
29.3402,38920000
29.3404,38921000
29.3405,38922000
29.3408,38923000
29.341,38924000
29.3411,38925000
29.3412,38926000
29.3413,38927000
29.3414,38928000
29.3415,38929000
29.3416,38930000
29.3418,38931000
29.342,38932000
29.343,38933000
29.3432,38934000
29.3433,38935000
29.3434,38936000
29.3435,38937000
29.3436,38938000
29.3437,38939000
29.3437,38940000
29.3438,38941000
29.3439,38942000
29.344,38943000
29.3442,38944000
29.3443,38945000
29.3444,38946000
29.3445,38947000
29.3447,38948000
29.3449,38949000
29.3451,38950000
29.3452,38951000
29.3453,38952000
29.3453,38953000
29.3454,38954000
29.3456,38955000
29.3458,38956000
29.3459,38957000
29.371,38958000
29.3711,38959000
29.3712,38960000
29.3714,38961000
29.3725,38962000
29.3727,38963000
29.373,38964000
29.3732,38965000
29.3733,38966000
29.3734,38967000
29.3736,38968000
29.3738,38969000
29.374,38970000
29.3742,38971000
29.3744,38972000
29.3744,38973000
29.3745,38974000
29.3746,38975000
29.3748,38976000
29.3749,38977000
29.3749,38978000
29.3751,38979000
29.3762,38980000
29.3764,38981000
29.3765,38982000
29.3765,38983000
29.3766,38984000
29.3767,38985000
29.3768,38986000
29.3769,38987000
29.377,38988000
29.3771,38989000
29.3771,38990000
29.3773,38991000
29.3775,38992000
29.3776,38993000
29.3776,38994000
29.3778,38995000
29.3781,38996000
29.3782,38997000
29.3783,38998000
29.3784,38999000
29.3785,39000000
29.3786,39001000
29.3787,39002000
29.3789,39003000
29.4022,39004000
29.4023,39005000
29.4025,39006000
29.4027,39007000
29.4038,39008000
29.404,39009000
29.4043,39010000
29.4045,39011000
29.4046,39012000
29.4048,39013000
29.4049,39014000
29.405,39015000
29.4053,39016000
29.4055,39017000
29.4056,39018000
29.4058,39019000
29.4059,39020000
29.406,39021000
29.4061,39022000
29.4061,39023000
29.4062,39024000
29.4063,39025000
29.4074,39026000
29.4075,39027000
29.4077,39028000
29.4077,39029000
29.4078,39030000
29.4079,39031000
29.408,39032000
29.4081,39033000
29.4082,39034000
29.4083,39035000
29.4083,39036000
29.4085,39037000
29.4087,39038000
29.4088,39039000
29.4088,39040000
29.409,39041000
29.4093,39042000
29.4094,39043000
29.4095,39044000
29.4096,39045000
29.4097,39046000
29.4098,39047000
29.4099,39048000
29.4101,39049000
29.4321,39050000
29.4323,39051000
29.4325,39052000
29.4326,39053000
29.4328,39054000
29.4338,39055000
29.434,39056000
29.4343,39057000
29.4345,39058000
29.4346,39059000
29.4348,39060000
29.4349,39061000
29.4351,39062000
29.4353,39063000
29.4355,39064000
29.4357,39065000
29.4358,39066000
29.4359,39067000
29.436,39068000
29.4361,39069000
29.4362,39070000
29.4362,39071000
29.4363,39072000
29.4375,39073000
29.4376,39074000
29.4378,39075000
29.4378,39076000
29.4379,39077000
29.438,39078000
29.4381,39079000
29.4382,39080000
29.4383,39081000
29.4384,39082000
29.4384,39083000
29.4386,39084000
29.4388,39085000
29.4389,39086000
29.4389,39087000
29.4391,39088000
29.4394,39089000
29.4395,39090000
29.4396,39091000
29.4397,39092000
29.4398,39093000
29.4399,39094000
29.44,39095000
29.4402,39096000
29.4624,39097000
29.4626,39098000
29.4627,39099000
29.4629,39100000
29.4631,39101000
29.4633,39102000
29.4643,39103000
29.4645,39104000
29.4648,39105000
29.465,39106000
29.4652,39107000
29.4653,39108000
29.4654,39109000
29.4656,39110000
29.4658,39111000
29.466,39112000
29.4662,39113000
29.4663,39114000
29.4663,39115000
29.4664,39116000
29.4665,39117000
29.4666,39118000
29.4667,39119000
29.4669,39120000
29.4679,39121000
29.468,39122000
29.4682,39123000
29.4683,39124000
29.4684,39125000
29.4685,39126000
29.4685,39127000
29.4686,39128000
29.4687,39129000
29.4688,39130000
29.4689,39131000
29.469,39132000
29.4692,39133000
29.4693,39134000
29.4694,39135000
29.4696,39136000
29.4698,39137000
29.47,39138000
29.4701,39139000
29.4701,39140000
29.4702,39141000
29.4703,39142000
29.4705,39143000
29.4706,39144000
29.4932,39145000
29.4934,39146000
29.4936,39147000
29.4938,39148000
29.494,39149000
29.4942,39150000
29.4952,39151000
29.4954,39152000
29.4957,39153000
29.4959,39154000
29.496,39155000
29.4961,39156000
29.4962,39157000
29.4964,39158000
29.4965,39159000
29.4968,39160000
29.497,39161000
29.4971,39162000
29.4972,39163000
29.4973,39164000
29.4974,39165000
29.4975,39166000
29.4975,39167000
29.4976,39168000
29.4978,39169000
29.4988,39170000
29.499,39171000
29.4991,39172000
29.4992,39173000
29.4993,39174000
29.4994,39175000
29.4995,39176000
29.4996,39177000
29.4997,39178000
29.4997,39179000
29.4998,39180000
29.5,39181000
29.5002,39182000
29.5002,39183000
29.5003,39184000
29.5005,39185000
29.5008,39186000
29.5009,39187000
29.501,39188000
29.5011,39189000
29.5012,39190000
29.5013,39191000
29.5014,39192000
29.5016,39193000
29.5244,39194000
29.5246,39195000
29.5248,39196000
29.525,39197000
29.5252,39198000
29.5254,39199000
29.5265,39200000
29.5266,39201000
29.527,39202000
29.5271,39203000
29.5273,39204000
29.5274,39205000
29.5275,39206000
29.5276,39207000
29.5279,39208000
29.5281,39209000
29.5282,39210000
29.5284,39211000
29.5285,39212000
29.5286,39213000
29.5287,39214000
29.5287,39215000
29.5288,39216000
29.5289,39217000
29.53,39218000
29.5302,39219000
29.5303,39220000
29.5305,39221000
29.5306,39222000
29.5307,39223000
29.5308,39224000
29.5309,39225000
29.5309,39226000
29.531,39227000
29.5311,39228000
29.5313,39229000
29.5314,39230000
29.5315,39231000
29.5316,39232000
29.5318,39233000
29.532,39234000
29.5322,39235000
29.5323,39236000
29.5324,39237000
29.5325,39238000
29.5325,39239000
29.5327,39240000
29.5329,39241000
29.5557,39242000
29.5559,39243000
29.5561,39244000
29.5562,39245000
29.5565,39246000
29.5567,39247000
29.5578,39248000
29.5579,39249000
29.5583,39250000
29.5584,39251000
29.5586,39252000
29.5587,39253000
29.5588,39254000
29.5589,39255000
29.5591,39256000
29.5593,39257000
29.5594,39258000
29.5596,39259000
29.5598,39260000
29.5599,39261000
29.5599,39262000
29.56,39263000
29.5601,39264000
29.5602,39265000
29.5603,39266000
29.5613,39267000
29.5615,39268000
29.5616,39269000
29.5618,39270000
29.5619,39271000
29.562,39272000
29.5621,39273000
29.5621,39274000
29.5622,39275000
29.5623,39276000
29.5624,39277000
29.5626,39278000
29.5627,39279000
29.5628,39280000
29.5629,39281000
29.5631,39282000
29.5633,39283000
29.5635,39284000
29.5636,39285000
29.5637,39286000
29.5637,39287000
29.5638,39288000
29.564,39289000
29.5642,39290000
29.5876,39291000
29.5878,39292000
29.5879,39293000
29.5881,39294000
29.5884,39295000
29.5885,39296000
29.5896,39297000
29.5898,39298000
29.5902,39299000
29.5904,39300000
29.5906,39301000
29.5906,39302000
29.5907,39303000
29.5909,39304000
29.5911,39305000
29.5912,39306000
29.5914,39307000
29.5916,39308000
29.5917,39309000
29.5918,39310000
29.5919,39311000
29.592,39312000
29.5921,39313000
29.5922,39314000
29.5922,39315000
29.5924,39316000
29.5934,39317000
29.5936,39318000
29.5938,39319000
29.5939,39320000
29.594,39321000
29.5941,39322000
29.5942,39323000
29.5943,39324000
29.5943,39325000
29.5944,39326000
29.5945,39327000
29.5947,39328000
29.5949,39329000
29.5949,39330000
29.595,39331000
29.5952,39332000
29.5954,39333000
29.5956,39334000
29.5957,39335000
29.5958,39336000
29.5959,39337000
29.5959,39338000
29.5961,39339000
29.5963,39340000
29.6201,39341000
29.6202,39342000
29.6204,39343000
29.6206,39344000
29.6208,39345000
29.621,39346000
29.6221,39347000
29.6223,39348000
29.6227,39349000
29.6228,39350000
29.623,39351000
29.6231,39352000
29.6232,39353000
29.6234,39354000
29.6235,39355000
29.6237,39356000
29.6239,39357000
29.624,39358000
29.6242,39359000
29.6243,39360000
29.6244,39361000
29.6244,39362000
29.6245,39363000
29.6246,39364000
29.6247,39365000
29.6248,39366000
29.625,39367000
29.6261,39368000
29.6262,39369000
29.6265,39370000
29.6266,39371000
29.6266,39372000
29.6267,39373000
29.6268,39374000
29.6269,39375000
29.627,39376000
29.6271,39377000
29.6271,39378000
29.6273,39379000
29.6275,39380000
29.6276,39381000
29.6277,39382000
29.6278,39383000
29.6281,39384000
29.6282,39385000
29.6283,39386000
29.6284,39387000
29.6285,39388000
29.6286,39389000
29.6287,39390000
29.6289,39391000
29.6529,39392000
29.6531,39393000
29.6533,39394000
29.6535,39395000
29.6537,39396000
29.6539,39397000
29.6551,39398000
29.6552,39399000
29.6556,39400000
29.6558,39401000
29.656,39402000
29.6561,39403000
29.6562,39404000
29.6563,39405000
29.6565,39406000
29.6567,39407000
29.6568,39408000
29.657,39409000
29.6572,39410000
29.6572,39411000
29.6573,39412000
29.6574,39413000
29.6575,39414000
29.6576,39415000
29.6577,39416000
29.6578,39417000
29.6589,39418000
29.659,39419000
29.6593,39420000
29.6594,39421000
29.6596,39422000
29.6597,39423000
29.6598,39424000
29.6599,39425000
29.6599,39426000
29.66,39427000
29.6601,39428000
29.6603,39429000
29.6605,39430000
29.6605,39431000
29.6606,39432000
29.6608,39433000
29.661,39434000
29.6612,39435000
29.6613,39436000
29.6614,39437000
29.6615,39438000
29.6615,39439000
29.6617,39440000
29.6619,39441000
29.6858,39442000
29.686,39443000
29.6862,39444000
29.6863,39445000
29.6866,39446000
29.6868,39447000
29.6879,39448000
29.6881,39449000
29.6885,39450000
29.6887,39451000
29.6889,39452000
29.689,39453000
29.689,39454000
29.6892,39455000
29.6894,39456000
29.6895,39457000
29.6897,39458000
29.6899,39459000
29.69,39460000
29.6901,39461000
29.6902,39462000
29.6903,39463000
29.6904,39464000
29.6905,39465000
29.6906,39466000
29.6906,39467000
29.6917,39468000
29.6918,39469000
29.6919,39470000
29.6922,39471000
29.6923,39472000
29.6925,39473000
29.6926,39474000
29.6927,39475000
29.6927,39476000
29.6928,39477000
29.6929,39478000
29.693,39479000
29.6932,39480000
29.6933,39481000
29.6934,39482000
29.6935,39483000
29.6937,39484000
29.6939,39485000
29.6941,39486000
29.6942,39487000
29.6943,39488000
29.6944,39489000
29.6944,39490000
29.6946,39491000
29.6948,39492000
29.7188,39493000
29.719,39494000
29.7191,39495000
29.7193,39496000
29.7196,39497000
29.7197,39498000
29.7209,39499000
29.7211,39500000
29.7215,39501000
29.7217,39502000
29.7219,39503000
29.722,39504000
29.7221,39505000
29.7223,39506000
29.7224,39507000
29.7226,39508000
29.7228,39509000
29.7229,39510000
29.7231,39511000
29.7232,39512000
29.7233,39513000
29.7234,39514000
29.7234,39515000
29.7235,39516000
29.7236,39517000
29.7237,39518000
29.7248,39519000
29.7249,39520000
29.725,39521000
29.7251,39522000
29.7254,39523000
29.7255,39524000
29.7256,39525000
29.7257,39526000
29.7258,39527000
29.7259,39528000
29.726,39529000
29.7261,39530000
29.7261,39531000
29.7263,39532000
29.7265,39533000
29.7266,39534000
29.7266,39535000
29.7268,39536000
29.7271,39537000
29.7272,39538000
29.7273,39539000
29.7274,39540000
29.7275,39541000
29.7276,39542000
29.7277,39543000
29.7279,39544000
29.7503,39545000
29.7505,39546000
29.7507,39547000
29.7508,39548000
29.7511,39549000
29.7513,39550000
29.7524,39551000
29.7526,39552000
29.753,39553000
29.7532,39554000
29.7535,39555000
29.7535,39556000
29.7536,39557000
29.7538,39558000
29.754,39559000
29.7541,39560000
29.7543,39561000
29.7545,39562000
29.7546,39563000
29.7547,39564000
29.7548,39565000
29.7549,39566000
29.755,39567000
29.7551,39568000
29.7551,39569000
29.7552,39570000
29.7563,39571000
29.7564,39572000
29.7566,39573000
29.7567,39574000
29.757,39575000
29.7571,39576000
29.7572,39577000
29.7573,39578000
29.7573,39579000
29.7574,39580000
29.7575,39581000
29.7576,39582000
29.7577,39583000
29.7578,39584000
29.7579,39585000
29.7581,39586000
29.7582,39587000
29.7583,39588000
29.7584,39589000
29.7587,39590000
29.7589,39591000
29.7589,39592000
29.759,39593000
29.7591,39594000
29.7592,39595000
29.7594,39596000
29.7595,39597000
29.7824,39598000
29.7825,39599000
29.7827,39600000
29.7829,39601000
29.7831,39602000
29.7833,39603000
29.7845,39604000
29.7847,39605000
29.7851,39606000
29.7852,39607000
29.7855,39608000
29.7857,39609000
29.7858,39610000
29.7859,39611000
29.7861,39612000
29.7863,39613000
29.7864,39614000
29.7866,39615000
29.7868,39616000
29.7868,39617000
29.7869,39618000
29.787,39619000
29.7871,39620000
29.7872,39621000
29.7873,39622000
29.7874,39623000
29.7879,39624000
29.788,39625000
29.7881,39626000
29.7882,39627000
29.7885,39628000
29.7885,39629000
29.7886,39630000
29.7887,39631000
29.7888,39632000
29.7889,39633000
29.789,39634000
29.789,39635000
29.7891,39636000
29.7893,39637000
29.7895,39638000
29.7895,39639000
29.7896,39640000
29.7898,39641000
29.7901,39642000
29.7902,39643000
29.7903,39644000
29.7904,39645000
29.7905,39646000
29.7906,39647000
29.7907,39648000
29.7909,39649000
29.8136,39650000
29.8137,39651000
29.8139,39652000
29.8141,39653000
29.8143,39654000
29.8145,39655000
29.8157,39656000
29.8159,39657000
29.8163,39658000
29.8164,39659000
