Time,Data
25.2723,24892000
25.2724,24893000
25.2724,24894000
25.2725,24895000
25.2726,24896000
25.2727,24897000
25.2728,24898000
25.2729,24899000
25.2729,24900000
25.273,24901000
25.2731,24902000
25.2732,24903000
25.2734,24904000
25.2735,24905000
25.301,24906000
25.3012,24907000
25.3025,24908000
25.3026,24909000
25.3027,24910000
25.3028,24911000
25.3029,24912000
25.303,24913000
25.303,24914000
25.3031,24915000
25.3032,24916000
25.3033,24917000
25.3034,24918000
25.3035,24919000
25.3036,24920000
25.3036,24921000
25.3038,24922000
25.304,24923000
25.3041,24924000
25.3042,24925000
25.3044,24926000
25.3045,24927000
25.3046,24928000
25.3047,24929000
25.3047,24930000
25.3048,24931000
25.3049,24932000
25.305,24933000
25.3051,24934000
25.3052,24935000
25.3052,24936000
25.3053,24937000
25.3054,24938000
25.3055,24939000
25.3056,24940000
25.3057,24941000
25.3057,24942000
25.3058,24943000
25.3059,24944000
25.306,24945000
25.3062,24946000
25.3063,24947000
25.3342,24948000
25.3342,24949000
25.3357,24950000
25.3358,24951000
25.3358,24952000
25.3359,24953000
25.336,24954000
25.3361,24955000
25.3362,24956000
25.3363,24957000
25.3364,24958000
25.3364,24959000
25.3365,24960000
25.3366,24961000
25.3367,24962000
25.3368,24963000
25.3369,24964000
25.337,24965000
25.3372,24966000
25.3373,24967000
25.3375,24968000
25.3376,24969000
25.3377,24970000
25.3378,24971000
25.3379,24972000
25.338,24973000
25.338,24974000
25.3381,24975000
25.3382,24976000
25.3383,24977000
25.3384,24978000
25.3385,24979000
25.3385,24980000
25.3386,24981000
25.3387,24982000
25.3388,24983000
25.3389,24984000
25.339,24985000
25.3391,24986000
25.3391,24987000
25.3392,24988000
25.3393,24989000
25.3988,25035000
25.3988,25036000
25.3989,25037000
25.399,25038000
25.3991,25039000
25.3992,25040000
25.3993,25041000
25.3993,25042000
25.3994,25043000
25.3995,25044000
25.3996,25045000
25.3997,25046000
25.3998,25047000
25.3998,25048000
25.3999,25049000
25.4,25050000
25.4001,25051000
25.4002,25052000
25.4003,25053000
25.4004,25054000
25.4004,25055000
25.4005,25056000
25.4006,25057000
25.4007,25058000
25.4008,25059000
25.4257,25060000
25.4258,25061000
25.4259,25062000
25.4273,25063000
25.4274,25064000
25.4275,25065000
25.4276,25066000
25.4277,25067000
25.4278,25068000
25.4278,25069000
25.4279,25070000
25.428,25071000
25.4281,25072000
25.4282,25073000
25.4283,25074000
25.4283,25075000
25.4284,25076000
25.4285,25077000
25.4286,25078000
25.4287,25079000
25.4288,25080000
25.4289,25081000
25.4289,25082000
25.429,25083000
25.4291,25084000
25.4292,25085000
25.4293,25086000
25.4294,25087000
25.4547,25088000
25.4547,25089000
25.4561,25090000
25.4563,25091000
25.4563,25092000
25.4564,25093000
25.4565,25094000
25.4566,25095000
25.4567,25096000
25.4568,25097000
25.4568,25098000
25.4569,25099000
25.457,25100000
25.4571,25101000
25.4572,25102000
25.4573,25103000
25.4574,25104000
25.4574,25105000
25.4575,25106000
25.4576,25107000
25.4577,25108000
25.4578,25109000
25.4579,25110000
25.4579,25111000
25.458,25112000
25.4581,25113000
25.4582,25114000
25.4583,25115000
25.4837,25116000
25.4839,25117000
25.4852,25118000
25.4853,25119000
25.4854,25120000
25.4855,25121000
25.4856,25122000
25.4857,25123000
25.4858,25124000
25.4859,25125000
25.4859,25126000
25.486,25127000
25.4861,25128000
25.4862,25129000
25.4863,25130000
25.4864,25131000
25.4864,25132000
25.4865,25133000
25.4866,25134000
25.4867,25135000
25.4868,25136000
25.4869,25137000
25.487,25138000
25.487,25139000
25.4871,25140000
25.4872,25141000
25.4873,25142000
25.4874,25143000
25.4875,25144000
25.5129,25145000
25.5131,25146000
25.5144,25147000
25.5145,25148000
25.5146,25149000
25.5147,25150000
25.5148,25151000
25.5149,25152000
25.5149,25153000
25.515,25154000
25.5151,25155000
25.5152,25156000
25.5153,25157000
25.5154,25158000
25.5155,25159000
25.5155,25160000
25.5156,25161000
25.5157,25162000
25.5158,25163000
25.5159,25164000
25.516,25165000
25.516,25166000
25.5161,25167000
25.5162,25168000
25.5163,25169000
25.5164,25170000
25.5165,25171000
25.5166,25172000
25.5426,25173000
25.5428,25174000
25.5442,25175000
25.5443,25176000
25.5444,25177000
25.5445,25178000
25.5445,25179000
25.5446,25180000
25.5447,25181000
25.5448,25182000
25.5449,25183000
25.545,25184000
25.545,25185000
25.5451,25186000
25.5452,25187000
25.5453,25188000
25.5454,25189000
25.5455,25190000
25.5456,25191000
25.5456,25192000
25.5457,25193000
25.5458,25194000
25.5459,25195000
25.546,25196000
25.5461,25197000
25.5461,25198000
25.5462,25199000
25.5464,25200000
25.5466,25201000
25.5729,25202000
25.573,25203000
25.5746,25204000
25.5747,25205000
25.5748,25206000
25.5749,25207000
25.575,25208000
25.5751,25209000
25.5751,25210000
25.5752,25211000
25.5753,25212000
25.5754,25213000
25.5755,25214000
25.5756,25215000
25.5757,25216000
25.5757,25217000
25.5758,25218000
25.5759,25219000
25.576,25220000
25.5761,25221000
25.5762,25222000
25.5762,25223000
25.5763,25224000
25.5764,25225000
25.5765,25226000
25.5766,25227000
25.5767,25228000
25.5768,25229000
25.577,25230000
25.5772,25231000
25.6036,25232000
25.6038,25233000
25.6053,25234000
25.6054,25235000
25.6055,25236000
25.6056,25237000
25.6057,25238000
25.6058,25239000
25.6058,25240000
25.6059,25241000
25.606,25242000
25.6061,25243000
25.6062,25244000
25.6063,25245000
25.6063,25246000
25.6064,25247000
25.6065,25248000
25.6066,25249000
25.6067,25250000
25.6068,25251000
25.6069,25252000
25.6069,25253000
25.607,25254000
25.6071,25255000
25.6072,25256000
25.6073,25257000
25.6074,25258000
25.6074,25259000
25.6076,25260000
25.6078,25261000
25.6079,25262000
25.6347,25263000
25.6348,25264000
25.6364,25265000
25.6365,25266000
25.6365,25267000
25.6366,25268000
25.6367,25269000
25.6368,25270000
25.6369,25271000
25.637,25272000
25.637,25273000
25.6371,25274000
25.6372,25275000
25.6373,25276000
25.6374,25277000
25.6375,25278000
25.6375,25279000
25.6376,25280000
25.6377,25281000
25.6378,25282000
25.6379,25283000
25.638,25284000
25.6381,25285000
25.6381,25286000
25.6382,25287000
25.6383,25288000
25.6384,25289000
25.6385,25290000
25.6386,25291000
25.6388,25292000
25.6659,25293000
25.666,25294000
25.6676,25295000
25.6677,25296000
25.6678,25297000
25.6679,25298000
25.668,25299000
25.6681,25300000
25.6682,25301000
25.6682,25302000
25.6683,25303000
25.6684,25304000
25.6685,25305000
25.6686,25306000
25.6687,25307000
25.6687,25308000
25.6688,25309000
25.6689,25310000
25.669,25311000
25.6691,25312000
25.6692,25313000
25.6693,25314000
25.6693,25315000
25.6694,25316000
25.6695,25317000
25.6696,25318000
25.6697,25319000
25.6698,25320000
25.6699,25321000
25.6701,25322000
25.6702,25323000
25.6977,25324000
25.6978,25325000
25.6994,25326000
25.6997,25327000
25.6998,25328000
25.6999,25329000
25.6999,25330000
25.7,25331000
25.7001,25332000
25.7002,25333000
25.7003,25334000
25.7004,25335000
25.7004,25336000
25.7005,25337000
25.7006,25338000
25.7007,25339000
25.7008,25340000
25.7009,25341000
25.701,25342000
25.701,25343000
25.7011,25344000
25.7012,25345000
25.7013,25346000
25.7014,25347000
25.7015,25348000
25.7015,25349000
25.7016,25350000
25.7017,25351000
25.7019,25352000
25.7021,25353000
25.7021,25354000
25.7023,25355000
25.73,25356000
25.7302,25357000
25.7319,25358000
25.732,25359000
25.7321,25360000
25.7322,25361000
25.7322,25362000
25.7323,25363000
25.7324,25364000
25.7325,25365000
25.7326,25366000
25.7327,25367000
25.7327,25368000
25.7328,25369000
25.7329,25370000
25.733,25371000
25.7331,25372000
25.7332,25373000
25.7332,25374000
25.7333,25375000
25.7334,25376000
25.7335,25377000
25.7336,25378000
25.7337,25379000
25.7338,25380000
25.7338,25381000
25.7339,25382000
25.734,25383000
25.7341,25384000
25.7343,25385000
25.7344,25386000
25.7345,25387000
25.7347,25388000
25.7628,25389000
25.763,25390000
25.7646,25391000
25.7647,25392000
25.7648,25393000
25.7649,25394000
25.765,25395000
25.765,25396000
25.7651,25397000
25.7652,25398000
25.7653,25399000
25.7654,25400000
25.7655,25401000
25.7655,25402000
25.7656,25403000
25.7657,25404000
25.7658,25405000
25.7659,25406000
25.766,25407000
25.766,25408000
25.7661,25409000
25.7662,25410000
25.7663,25411000
25.7664,25412000
25.7665,25413000
25.7666,25414000
25.7666,25415000
25.7667,25416000
25.7668,25417000
25.767,25418000
25.7671,25419000
25.7672,25420000
25.7957,25421000
25.7959,25422000
25.7975,25423000
25.7976,25424000
25.7977,25425000
25.7978,25426000
25.7978,25427000
25.7979,25428000
25.798,25429000
25.7981,25430000
25.7982,25431000
25.7983,25432000
25.7983,25433000
25.7984,25434000
25.7985,25435000
25.7986,25436000
25.7987,25437000
25.7988,25438000
25.7989,25439000
25.7989,25440000
25.799,25441000
25.7991,25442000
25.7992,25443000
25.7993,25444000
25.7994,25445000
25.7994,25446000
25.7995,25447000
25.7996,25448000
25.7997,25449000
25.7999,25450000
25.8,25451000
25.8001,25452000
25.8002,25453000
25.8289,25454000
25.863,25482000
25.8645,25504000
25.8645,25505000
25.8646,25506000
25.8934,25507000
25.8936,25508000
25.8937,25509000
25.8938,25510000
25.8939,25511000
25.894,25512000
25.894,25513000
25.8941,25514000
25.8942,25515000
25.8943,25516000
25.8944,25517000
25.8945,25518000
25.8946,25519000
25.8946,25520000
25.8947,25521000
25.8948,25522000
25.8949,25523000
25.895,25524000
25.8951,25525000
25.8951,25526000
25.8952,25527000
25.9239,25528000
25.924,25529000
25.9241,25530000
25.9241,25531000
25.9242,25532000
25.9243,25533000
25.9244,25534000
25.9245,25535000
25.9246,25536000
25.9247,25537000
25.9247,25538000
25.9248,25539000
25.9249,25540000
25.925,25541000
25.9251,25542000
25.9252,25543000
25.9252,25544000
25.9253,25545000
25.9254,25546000
25.9255,25547000
25.9547,25548000
25.9548,25549000
25.9549,25550000
25.955,25551000
25.9551,25552000
25.9552,25553000
25.9553,25554000
25.9553,25555000
25.9554,25556000
25.9555,25557000
25.9556,25558000
25.9557,25559000
25.9558,25560000
25.9559,25561000
25.9559,25562000
25.956,25563000
25.9561,25564000
25.9562,25565000
25.9563,25566000
25.9564,25567000
25.9564,25568000
25.9856,25569000
25.9858,25570000
25.986,25571000
25.9861,25572000
25.9862,25573000
25.9863,25574000
25.9864,25575000
25.9865,25576000
25.9865,25577000
25.9866,25578000
25.9867,25579000
25.9868,25580000
25.9869,25581000
25.987,25582000
25.9871,25583000
25.9871,25584000
25.9872,25585000
25.9873,25586000
25.9874,25587000
25.9875,25588000
25.9876,25589000
25.9877,25590000
26.0172,25591000
26.0173,25592000
26.0175,25593000
26.0176,25594000
26.0177,25595000
26.0177,25596000
26.0178,25597000
26.0179,25598000
26.018,25599000
26.0181,25600000
26.0182,25601000
26.0183,25602000
26.0183,25603000
26.0184,25604000
26.0185,25605000
26.0186,25606000
26.0187,25607000
26.0188,25608000
26.0188,25609000
26.0189,25610000
26.0191,25611000
26.0193,25612000
26.0193,25613000
26.0491,25614000
26.0493,25615000
26.0494,25616000
26.0494,25617000
26.0495,25618000
26.0496,25619000
26.0497,25620000
26.0498,25621000
26.0499,25622000
26.05,25623000
26.05,25624000
26.0501,25625000
26.0502,25626000
26.0503,25627000
26.0504,25628000
26.0505,25629000
26.0505,25630000
26.0506,25631000
26.0507,25632000
26.0508,25633000
26.051,25634000
26.0511,25635000
26.0815,25636000
26.0817,25637000
26.0817,25638000
26.0818,25639000
26.0819,25640000
26.082,25641000
26.0821,25642000
26.0822,25643000
26.0822,25644000
26.0823,25645000
26.0824,25646000
26.0825,25647000
26.0826,25648000
26.0827,25649000
26.0828,25650000
26.0828,25651000
26.0829,25652000
26.083,25653000
26.0831,25654000
26.0832,25655000
26.0833,25656000
26.0833,25657000
26.0835,25658000
26.114,25659000
26.1142,25660000
26.1144,25661000
26.1145,25662000
26.1145,25663000
26.1146,25664000
26.1147,25665000
26.1148,25666000
26.1149,25667000
26.115,25668000
26.1151,25669000
26.1151,25670000
26.1152,25671000
26.1153,25672000
26.1154,25673000
26.1155,25674000
26.1156,25675000
26.1156,25676000
26.1157,25677000
26.1158,25678000
26.1159,25679000
26.116,25680000
26.1161,25681000
26.1163,25682000
26.1472,25683000
26.1473,25684000
26.1475,25685000
26.1476,25686000
26.1477,25687000
26.1478,25688000
26.1479,25689000
26.1479,25690000
26.148,25691000
26.1481,25692000
26.1482,25693000
26.1483,25694000
26.1484,25695000
26.1484,25696000
26.1485,25697000
26.1486,25698000
26.1487,25699000
26.1488,25700000
26.1489,25701000
26.1489,25702000
26.149,25703000
26.1492,25704000
26.2124,25706000
26.2124,25731000
26.2125,25732000
26.2126,25733000
26.2127,25734000
26.2128,25735000
26.2129,25736000
26.2129,25737000
26.213,25738000
26.2131,25739000
26.2132,25740000
26.2133,25741000
26.2134,25742000
26.2135,25743000
26.2435,25744000
26.2436,25745000
26.2436,25746000
26.2437,25747000
26.2438,25748000
26.2439,25749000
26.244,25750000
26.2441,25751000
26.2441,25752000
26.2442,25753000
26.2443,25754000
26.2444,25755000
26.2445,25756000
26.2446,25757000
26.2447,25758000
26.2753,25759000
26.2753,25760000
26.2754,25761000
26.2755,25762000
26.2756,25763000
26.2757,25764000
26.2758,25765000
26.2758,25766000
26.2759,25767000
26.276,25768000
26.2761,25769000
26.2762,25770000
26.2763,25771000
26.2764,25772000
26.2764,25773000
26.307,25774000
26.307,25775000
26.3071,25776000
26.3072,25777000
26.3073,25778000
26.3074,25779000
26.3075,25780000
26.3076,25781000
26.3076,25782000
26.3077,25783000
26.3078,25784000
26.3079,25785000
26.308,25786000
26.3081,25787000
26.3081,25788000
26.3083,25789000
26.3392,25790000
26.3393,25791000
26.3393,25792000
26.3394,25793000
26.3395,25794000
26.3396,25795000
26.3397,25796000
26.3398,25797000
26.3398,25798000
26.3399,25799000
26.34,25800000
26.3401,25801000
26.3402,25802000
26.3403,25803000
26.3404,25804000
26.3406,25805000
26.3407,25806000
26.372,25807000
26.3721,25808000
26.3721,25809000
26.3722,25810000
26.3723,25811000
26.3724,25812000
26.3725,25813000
26.3726,25814000
26.3726,25815000
26.3727,25816000
26.3728,25817000
26.3729,25818000
26.373,25819000
26.3731,25820000
26.3732,25821000
26.3734,25822000
26.405,25823000
26.4052,25824000
26.4053,25825000
26.4054,25826000
26.4054,25827000
26.4055,25828000
26.4056,25829000
26.4057,25830000
26.4058,25831000
26.4059,25832000
26.406,25833000
26.406,25834000
26.4061,25835000
26.4062,25836000
26.4063,25837000
26.4064,25838000
26.4674,25858000
26.4675,25859000
26.4676,25860000
26.4677,25861000
26.4678,25862000
26.4678,25863000
26.4679,25864000
26.4977,25865000
26.4978,25866000
26.4979,25867000
26.4979,25868000
26.498,25869000
26.4981,25870000
26.4982,25871000
26.4983,25872000
26.4984,25873000
26.4985,25874000
26.4987,25875000
26.5288,25876000
26.5289,25877000
26.529,25878000
26.5291,25879000
26.5291,25880000
26.5292,25881000
26.5293,25882000
26.5294,25883000
26.5295,25884000
26.5297,25885000
26.5599,25886000
26.5601,25887000
26.5602,25888000
26.5603,25889000
26.5603,25890000
26.5604,25891000
26.5605,25892000
26.5606,25893000
26.5607,25894000
26.5608,25895000
26.591,25896000
26.5912,25897000
26.5915,25898000
26.5915,25899000
26.5916,25900000
26.5917,25901000
26.5918,25902000
26.5919,25903000
26.592,25904000
26.592,25905000
26.5922,25906000
26.623,25907000
26.6232,25908000
26.6234,25909000
26.6235,25910000
26.6236,25911000
26.6237,25912000
26.6238,25913000
26.6238,25914000
26.6239,25915000
26.624,25916000
26.6242,25917000
26.6243,25918000
26.6558,25919000
26.656,25920000
26.6561,25921000
26.6562,25922000
26.6563,25923000
26.6564,25924000
26.6565,25925000
26.6566,25926000
26.6566,25927000
26.6567,25928000
26.6568,25929000
26.657,25930000
26.6571,25931000
26.6888,25932000
26.689,25933000
26.6892,25934000
26.6893,25935000
26.6894,25936000
26.6894,25937000
26.6895,25938000
26.6896,25939000
26.6897,25940000
26.6898,25941000
26.6899,25942000
26.69,25943000
26.7215,25944000
26.7216,25945000
26.7219,25946000
26.7221,25947000
26.7222,25948000
26.7222,25949000
26.7223,25950000
26.7224,25951000
26.7225,25952000
26.7226,25953000
26.7227,25954000
26.7228,25955000
26.723,25956000
26.7545,25957000
26.7547,25958000
26.755,25959000
26.7551,25960000
26.7552,25961000
26.7553,25962000
26.7554,25963000
26.7555,25964000
26.7555,25965000
26.7556,25966000
26.7557,25967000
26.7559,25968000
26.7561,25969000
26.7562,25970000
26.7862,25971000
26.7864,25972000
